1.7941704e-10,3.8107508e-12,7.6693435e-10,1.7231165e-12,8.1849555e-11,1.3507354e-10,4.5429452e-11,2.6569606e-12,1.3955974e-09,3.2544835e-11,1.3241532e-09,5.6036636e-10,7.6863454e-10,4.9452955e-12,9.800133e-10,4.03243e-09,8.498011e-08,2.6609277e-11,4.981448e-09,5.590829e-11,3.483662e-11,1.5737363e-10,6.0212296e-10,3.8180424e-11,1.4140022e-09,7.3701073e-10,1.2744669e-11,5.3887445e-10,4.3643958e-10,7.155431e-11,5.8656877e-12,2.994552e-08,0.999997,6.409561e-11,9.575947e-09,3.8984743e-11,7.42441e-11,1.633988e-10,2.7646285e-10,1.6980257e-10,8.931295e-10,7.974706e-09,7.22593e-10,1.9655737e-11,6.1943844e-12,1.4372615e-09,2.3628502e-10,1.6787274e-09,6.122893e-09,5.128143e-11,6.9968857e-09,1.5168538e-11,4.8991623e-08,1.6914816e-08,1.1561378e-08,1.5718674e-10,1.996109e-10,1.3677729e-11,8.901822e-10,2.9292507e-10,1.4380286e-10,4.4811594e-09,3.237716e-12,4.773361e-10,7.48035e-09,2.0505602e-09,1.2528763e-11,9.790981e-13,8.765859e-12,9.776534e-10,2.246063e-10,1.472367e-09,8.713259e-10,1.23000055e-08,1.3794631e-11,1.4777653e-10,6.7852497e-09,1.46732e-10,1.5585437e-10,8.847967e-12,7.2228126e-11,2.1102073e-09,5.861684e-12,5.0234218e-12,2.1152223e-07,1.1726287e-10,3.6439055e-10,4.4767214e-11,1.7211953e-06,1.0346669e-11,1.18037195e-11,8.0166873e-10,4.2061885e-11,3.1102918e-08,2.236116e-10,4.309351e-08,7.7272585e-07,6.061415e-12,1.126717e-10,6.4842776e-10,1.9942226e-09,5.6727976e-11,32
4.0252853e-08,7.3250506e-10,2.0791049e-09,8.203524e-07,3.4598176e-07,3.6759823e-06,3.6040902e-07,2.0488528e-08,2.8539605e-06,5.3542436e-08,2.9149742e-08,2.1052744e-09,4.027855e-06,4.83755e-09,0.0011832598,1.3153174e-06,1.219316e-05,2.5438974e-08,4.6978922e-08,6.9257055e-07,1.3364778e-08,9.241232e-08,2.3538944e-06,4.992186e-09,1.2453413e-06,1.8866891e-06,1.13605495e-07,2.1629631e-08,8.977721e-09,1.9681343e-07,2.7863411e-08,0.00015122458,0.9940069,2.6215725e-08,2.1019324e-07,2.47458e-09,1.2799005e-09,4.2463113e-09,6.956393e-09,3.1414256e-08,1.8825874e-08,3.7612557e-07,7.679246e-08,2.920616e-07,3.1328887e-07,5.763951e-07,7.484361e-07,2.468132e-07,4.4170843e-08,1.03249596e-08,3.1529797e-07,1.0690705e-09,1.8715336e-06,5.087084e-06,0.0003427464,7.3151874e-08,3.3564064e-07,1.39621e-07,2.6976109e-06,1.0135107e-05,1.09171e-06,3.791009e-07,4.1521335e-07,0.00011139102,2.10182e-05,2.3290413e-06,1.3156173e-08,5.154321e-09,1.778926e-09,4.5771492e-05,5.388449e-09,4.262874e-09,1.9659824e-07,5.514615e-08,2.040864e-09,5.6655512e-08,4.6327195e-09,6.458265e-08,3.0113486e-06,2.5735517e-07,6.658887e-05,4.6191253e-08,3.7789163e-09,3.1288188e-09,0.0027593465,4.2140982e-07,7.6257805e-08,7.22704e-08,0.00066347583,4.0783328e-11,6.321922e-08,1.0840612e-07,1.8662624e-07,8.915331e-06,1.56221e-05,7.4787565e-08,0.00055872346,4.3122658e-10,6.738828e-10,4.065671e-08,9.33206e-09,2.7518892e-08,32
7.062703e-07,3.88365e-06,7.244741e-07,1.7929503e-06,5.4475728e-05,3.1670494e-05,0.00013969246,0.011997486,8.297974e-05,1.1632383e-05,8.574822e-05,0.00038044897,6.294265e-08,3.7557825e-08,0.0017486082,0.0040630503,0.29659212,1.8731103e-07,0.045918427,0.0012808191,1.4973141e-05,9.478897e-05,0.0004110301,0.0006227426,0.008676777,0.00021931432,0.014182623,0.0013953802,0.000113493756,1.0990875e-05,2.0733432e-06,1.8583567e-05,2.268211e-05,0.22678718,0.00011596374,0.00029780873,1.1412021e-06,0.0054966463,2.9492821e-05,9.266889e-07,1.5937123e-07,0.00019468801,0.006599955,1.2849463e-05,1.2278501e-07,2.3918078e-06,2.5442689e-05,1.704328e-06,6.1823283e-07,1.8180097e-06,7.473848e-06,5.1335956e-06,9.045302e-05,0.00012859228,2.1781076e-05,2.2908205e-06,4.7913436e-06,4.455428e-07,3.6408405e-06,1.4084542e-05,4.9761755e-05,0.0040875115,4.87523e-05,3.7081345e-06,0.004156716,3.2542626e-05,1.1575623e-05,3.2896094e-07,2.0682866e-05,1.4244314e-07,4.19463e-07,3.094493e-05,0.009625318,1.0833467e-05,2.3760853e-09,8.5237125e-06,0.00066789123,2.2723985e-05,0.0019119935,1.2225034e-07,0.00084629684,1.6936625e-07,0.00077514903,3.0052423e-08,2.189339e-05,5.2859486e-05,1.159132e-05,5.6940643e-09,9.996966e-06,1.1509447e-06,8.537844e-06,0.00036856378,8.754695e-08,0.1962915,7.793033e-05,5.443789e-06,0.000103567116,5.4697257e-06,6.2060286e-07,7.568036e-06,1.5422736e-05,0.15267807,33
7.34882e-05,7.735331e-06,1.0846676e-05,3.5218566e-06,0.00028716557,0.0013734202,0.0010276255,0.0015234189,1.5541369e-05,8.772642e-05,1.8643488e-05,0.06243147,7.0460184e-05,1.1070475e-05,0.00080094393,0.064838514,0.00075446686,2.4796438e-05,0.00072899455,2.7416047e-05,3.1836964e-06,0.00014049439,0.0015467512,0.00013581505,0.011434843,8.014486e-07,0.006130307,4.5443598e-05,0.02294289,8.674307e-07,0.0003575456,0.00029932402,0.0025543168,0.035701394,0.14075215,3.0747547e-06,3.863069e-05,0.48037076,9.958487e-07,4.6146553e-05,0.011476724,7.8955014e-07,2.4058147e-06,5.7823814e-07,6.869122e-06,0.0072708693,0.00026414622,2.070678e-05,3.388835e-05,3.1202595e-05,2.507518e-06,3.674133e-06,0.00011690014,0.0022351737,0.028678626,7.279034e-07,0.0038239441,0.00038816629,8.602573e-06,0.00015550049,6.349495e-06,4.253986e-05,3.5714206e-06,8.473469e-06,0.00035415855,0.0019159359,2.4432022e-06,6.092414e-07,4.9499243e-07,0.0024649268,0.01058902,3.984601e-05,0.024045467,2.5138079e-06,5.4938904e-05,3.1242165e-05,0.004042443,9.908544e-05,0.00020739263,0.00010807516,0.0018171009,2.7433964e-05,0.0018258707,1.931294e-05,0.0013079365,8.2028845e-07,4.5454086e-05,1.22969905e-05,9.3682844e-05,4.2303973e-06,0.00018226288,3.6325906e-05,0.0004478363,0.00805826,0.050193235,0.0001857572,0.00032218915,1.2599523e-05,7.77639e-06,3.8740754e-06,6.876453e-05,0.00016241397,33
1.464864e-08,2.855221e-08,4.773557e-07,1.960331e-07,7.1489917e-06,2.1159099e-06,3.0007595e-06,5.500756e-06,1.578057e-05,2.8437427e-08,1.1650497e-07,1.147646e-05,2.8185536e-07,2.4061276e-07,1.2161794e-07,2.6847647e-05,0.47119007,3.9795916e-07,0.000902824,3.3536497e-05,1.1307001e-06,4.3067335e-05,1.4001112e-06,6.4666738e-06,0.00050660426,3.0195497e-07,0.04876231,2.7025104e-05,0.00020367341,1.3366581e-06,9.968943e-06,4.265326e-06,6.8487648e-06,0.3593634,2.0894877e-05,2.5570824e-07,1.06454e-06,0.00018424794,5.958033e-06,8.813488e-07,4.964578e-06,1.753768e-06,0.00059846585,1.134855e-06,6.461576e-06,1.3334629e-05,0.10618447,1.14724e-05,6.731229e-07,3.6456325e-07,6.946544e-07,5.1579395e-06,6.727304e-08,2.2650565e-07,4.2401698e-05,5.934841e-07,3.1346797e-05,1.7655424e-05,8.728611e-07,0.00017523451,7.6371876e-08,7.192136e-06,9.3556274e-08,4.5860656e-08,6.0717477e-05,1.1815758e-06,8.30886e-07,1.4451838e-06,2.6953098e-08,3.9312632e-05,3.7064824e-06,0.004182163,0.00032663395,1.0243988e-08,4.8482875e-08,4.5034234e-08,7.1482515e-05,4.476285e-08,3.4328464e-06,8.494896e-09,8.819273e-05,3.893989e-06,9.309995e-06,6.7848247e-09,1.742007e-05,1.8653678e-07,9.590636e-07,6.345317e-08,2.3246513e-07,3.3870137e-08,1.3525732e-07,0.0017132064,5.059414e-05,0.0024295854,7.24704e-07,2.6372081e-06,1.5055153e-07,3.4915644e-08,5.747694e-07,1.0002154e-06,0.0017929798,0.0007409403,33
5.405127e-06,3.7914876e-06,9.20675e-06,4.9697296e-06,1.8967403e-05,6.213347e-06,5.2279083e-06,0.0028071024,2.255085e-05,2.2173109e-07,2.9895431e-05,0.0012086416,7.419965e-05,1.4998504e-06,2.3446826e-05,2.1230757e-05,0.8884602,4.3714503e-05,0.00033518017,0.00014214242,9.251435e-06,3.9029794e-05,0.00018747563,0.00021178837,0.004662007,1.1636658e-05,0.0035311263,0.0002846651,0.0010309618,0.00055138784,0.0012256657,0.0004034363,3.6851274e-05,0.030920433,6.952321e-05,7.033769e-05,7.4919476e-06,0.020134445,1.10306555e-05,1.1264751e-06,8.974622e-07,2.490009e-06,0.00013119637,3.2983975e-05,0.0006184419,0.00011872537,0.00018305714,2.6826012e-05,6.171198e-07,3.3594083e-06,3.9693828e-07,0.00039999335,6.365854e-05,0.0008890124,0.00019559485,1.1452167e-06,0.004109395,0.0013972056,5.904002e-08,4.8777332e-05,0.008341704,0.00019012381,6.2270205e-06,1.6546504e-05,8.9316905e-05,0.00023431526,6.383058e-05,5.867258e-05,2.2196298e-07,3.782181e-06,2.8879034e-05,2.988759e-05,3.8164304e-05,6.772368e-08,1.7137842e-07,3.3084013e-06,0.009996817,1.643736e-06,0.00010904615,3.2427188e-08,0.00010753516,9.0592107e-07,0.00018674917,9.649359e-07,0.010736067,3.3355882e-05,5.27957e-06,3.833087e-06,2.3861141e-05,2.2426596e-08,1.5349376e-07,0.0027483029,6.01728e-06,0.0006276459,3.7173468e-05,2.8285224e-06,1.8109561e-07,1.2389414e-05,5.704748e-07,6.2438853e-06,5.900597e-06,0.0013939588,33
9.049903e-12,1.02716266e-10,1.5978881e-11,2.6743738e-10,1.895314e-08,1.45114e-09,9.45637e-11,4.772489e-07,7.960859e-11,3.5519684e-10,5.9829537e-09,2.0740552e-10,1.5936148e-11,1.682185e-11,8.495183e-11,5.8891714e-10,1.3821282e-05,1.2777762e-10,2.7203428e-09,1.7153706e-10,1.481014e-10,1.0492037e-09,1.1759022e-09,4.4881912e-10,7.3909328e-06,2.2869534e-11,2.772491e-06,1.5853628e-07,7.1966686e-09,5.1599353e-11,4.150332e-08,4.3211316e-12,3.789108e-10,0.9999652,5.8503336e-10,5.222293e-11,2.4289532e-11,1.4208234e-06,1.1598014e-10,1.9395058e-11,3.109899e-10,6.5292174e-11,6.4578636e-08,4.4840842e-10,8.5885243e-10,1.419023e-09,9.943661e-08,7.7117546e-10,2.4885766e-10,3.766313e-12,2.2618666e-11,3.982254e-09,8.232333e-12,1.1987632e-09,3.4690935e-09,9.326006e-11,5.016673e-09,1.450166e-09,2.7899853e-12,3.0290366e-09,4.5390874e-10,3.00914e-10,2.41491e-11,1.3616515e-11,2.4848401e-09,8.585102e-10,2.7572074e-12,2.8965835e-10,8.3919e-12,1.4600198e-11,4.497266e-10,1.7254068e-08,5.0399254e-11,2.829982e-13,1.977151e-12,7.514749e-12,3.8122328e-10,1.6422272e-11,3.0294063e-09,4.2428563e-13,1.62701e-10,1.2113002e-10,1.3351709e-09,4.7903716e-11,4.631825e-11,4.278161e-11,3.2972416e-11,7.748519e-12,5.328725e-12,1.4623588e-10,1.6169673e-11,4.934676e-06,2.0987647e-09,1.9630938e-06,8.37232e-11,1.2704946e-11,6.2599865e-12,1.0655986e-12,1.4146767e-10,1.7502745e-10,9.619626e-10,1.6532769e-06,33
1.4909623e-06,2.6798557e-07,1.0341411e-06,4.202812e-08,4.6294976e-05,7.422566e-05,8.49364e-06,4.161816e-05,6.0466205e-06,5.4745315e-06,1.8377816e-05,0.00017310267,1.4875871e-05,4.158057e-06,3.8141394e-07,1.2119121e-05,0.030335072,1.2221535e-07,0.000552858,0.00010775727,8.1251676e-07,0.00020948703,3.8504308e-07,4.701751e-07,0.00037247,3.0488243e-07,0.0004353563,0.0075174132,0.00035325356,1.3141607e-06,4.5796223e-05,2.1265743e-05,9.340184e-05,0.8267436,1.1781347e-05,2.0067328e-07,8.4078936e-05,0.026471011,1.5949001e-06,1.0973582e-05,4.2881155e-05,2.0221528e-06,0.0001628269,5.566773e-05,1.7676908e-05,0.00082517805,0.09707584,3.1928912e-06,0.00037576418,1.070553e-06,0.0002662954,5.992658e-06,1.9130619e-05,2.0363486e-05,0.00039741822,2.4615547e-06,1.2855909e-05,1.0183478e-05,1.4025416e-05,3.367887e-05,1.7543503e-06,0.0007596928,2.5654354e-06,1.8985582e-05,8.2311206e-05,5.500992e-06,3.2823638e-07,6.1487604e-05,3.5417898e-08,1.7365981e-05,3.0319973e-06,0.0026114515,6.2680715e-07,4.4031566e-08,1.4478415e-07,4.5225228e-05,0.00022849662,8.507388e-08,8.14811e-06,4.746884e-08,2.3828454e-05,8.7422836e-07,2.3600812e-06,4.9127043e-06,3.7801706e-06,1.483262e-07,1.7789454e-05,1.287463e-07,5.6494642e-08,4.2311217e-07,4.058398e-08,0.00016779399,6.940976e-05,0.002417289,6.362234e-05,1.1402523e-06,0.00012463423,2.3867647e-08,2.666907e-07,1.3992477e-06,2.351906e-05,0.000105745035,33
8.0712566e-09,1.2349327e-09,3.768427e-08,2.131397e-09,1.5442993e-07,5.1334172e-09,2.3477286e-08,3.3954677e-07,4.1767173e-10,3.182738e-10,1.2373915e-06,1.6859975e-08,2.5762926e-08,3.6533937e-10,1.3291583e-07,4.158965e-07,0.87328726,1.029309e-09,3.2137086e-06,1.1556929e-05,2.8640463e-09,3.598965e-07,5.629495e-07,1.5374192e-07,0.02420349,6.643747e-08,2.3142367e-05,0.0064271665,1.1521064e-07,3.0645978e-08,4.2416136e-08,9.680106e-07,1.2486358e-07,0.090837166,7.8964916e-07,4.207231e-07,2.5420244e-10,3.553476e-05,4.888168e-09,5.0652282e-09,2.4234874e-08,3.0218023e-06,0.0003028776,3.9810114e-08,1.1006233e-07,2.125624e-09,5.938694e-07,1.7513452e-08,2.4548452e-05,7.484095e-09,1.1436264e-08,1.10266924e-08,1.6478799e-09,1.283765e-08,9.438689e-08,1.2170166e-07,1.3437477e-07,8.64953e-07,2.2059232e-09,1.7913834e-08,3.8106037e-07,1.7630245e-09,2.5877625e-08,1.2128448e-10,9.0718856e-07,2.4495959e-08,4.460371e-10,9.025405e-09,4.8302928e-11,8.7192795e-11,4.5455186e-09,0.0007483386,6.173487e-07,1.9363765e-10,1.8624863e-10,2.3091966e-09,1.0000229e-07,2.139596e-09,2.3206611e-07,3.5021454e-11,3.0031201e-06,6.425894e-08,1.6759373e-05,3.5877912e-10,3.002955e-09,7.219857e-07,2.2925639e-07,7.6217304e-08,1.3156189e-07,6.5058604e-11,1.9717596e-11,0.00023068298,1.7388856e-09,0.0020023638,2.109212e-08,2.1109386e-08,1.5636799e-08,5.228189e-09,8.304241e-10,3.1455758e-09,1.1316371e-06,0.0018270508,33
5.9376275e-06,1.6446381e-07,1.6932357e-06,4.2528237e-07,4.196972e-05,1.1314951e-05,2.4252076e-06,1.3908963e-05,0.00018340084,6.9198876e-07,2.6749625e-05,0.00015134776,0.00047177344,5.605831e-07,1.0714252e-05,6.2340255e-06,0.0003326723,2.8113953e-07,0.002803199,3.7560342e-06,2.9255528e-07,5.8186474e-06,7.558974e-07,1.8418774e-07,3.62548e-05,6.3894703e-07,1.33411995e-05,2.804849e-06,4.243514e-05,3.5503086e-05,1.025213e-05,5.5798637e-06,0.00016510871,0.4803229,0.0010298025,1.4635061e-08,4.1552306e-05,0.0057027894,2.2631577e-05,2.0221083e-05,0.0069592097,1.7533608e-06,5.5873534e-07,3.6726652e-07,2.077416e-05,0.0005703695,0.0010865991,1.46465745e-05,1.0878136e-06,2.1113986e-07,1.0819902e-05,3.0816946e-07,2.2081829e-06,5.5074168e-05,6.4522933e-06,5.281319e-07,0.020984322,0.0004898541,4.4645336e-08,1.855013e-06,1.1692294e-06,8.68104e-05,9.302296e-06,2.2906727e-06,0.000777781,0.00010642099,3.3578413e-08,0.00094626925,1.9925578e-08,1.6832802e-05,0.000134111,0.00020032423,0.40558794,3.045498e-09,8.501889e-07,6.518046e-07,3.9279653e-06,8.968603e-06,1.26159175e-05,1.0623347e-08,3.0259247e-07,1.9584597e-05,0.007502444,8.25227e-08,0.00013466313,1.7626288e-06,4.949063e-07,6.9222747e-06,2.165536e-05,4.051692e-07,6.250379e-08,1.38882e-06,2.09092e-05,0.00056501594,1.9027133e-05,8.948675e-05,0.00022216067,3.7583547e-07,3.8860442e-08,1.3330314e-05,0.061747216,1.093861e-06,33
6.9112343e-07,6.744404e-07,8.357534e-06,4.4786506e-07,0.00024402016,1.10871715e-05,2.5075717e-06,0.00029900885,3.156662e-05,0.000552021,6.8464105e-06,1.4049783e-07,0.0001419246,1.119911e-06,6.0027e-07,0.0005228202,0.0014457697,5.0283534e-06,6.93706e-05,2.2243506e-05,2.5122342e-06,7.6118286e-06,6.3114085e-06,5.0830164e-07,0.0016462577,1.29792015e-05,0.0005824005,0.0014033488,0.00093973783,4.1767853e-06,0.00073215936,8.2005145e-06,0.00028279854,0.9727155,0.0022737961,1.3363923e-06,1.9902825e-06,0.0014240502,1.0226647e-06,1.0373052e-06,7.725691e-06,1.4665868e-06,0.00015675036,2.8008442e-06,0.0007078173,6.9048445e-05,0.0043032374,1.1331937e-05,8.089697e-05,2.7866685e-07,1.5180576e-07,2.0978775e-06,9.220069e-06,9.988117e-07,0.0065844683,9.28449e-06,1.7851527e-05,5.0555667e-05,1.273281e-07,2.327301e-05,1.1429612e-06,6.202849e-06,1.4574188e-05,1.5981615e-05,0.00018858378,3.618188e-07,5.3381183e-07,2.218106e-05,1.455667e-07,2.1624865e-06,4.5867435e-07,1.1496297e-06,1.03346956e-07,1.8474567e-06,8.1538997e-07,1.4414701e-05,1.5707023e-05,9.741184e-06,0.00020430419,3.5142723e-08,1.7214164e-06,1.3267938e-05,0.00035257332,2.8969308e-07,2.2699534e-05,5.8445266e-07,5.395269e-06,2.1308879e-06,2.5490161e-08,7.862361e-07,2.2824699e-07,5.7137872e-06,7.951743e-06,0.0012375088,1.0205729e-06,1.9014507e-05,0.00032390744,7.095397e-08,9.781927e-07,6.632871e-06,3.6658552e-05,6.948246e-06,33
2.6757704e-07,8.1034784e-07,3.0039172e-07,2.6621834e-07,0.00020191874,5.1068023e-06,1.6190452e-06,0.007691767,9.00614e-06,4.0544123e-07,1.1651017e-06,0.00010298563,1.8282486e-06,1.0254899e-08,8.478979e-07,8.4368105e-05,0.0061338968,4.8773384e-08,0.0004503549,1.833255e-05,4.704737e-08,8.0819075e-07,1.5168238e-06,3.601546e-07,1.5637519e-05,2.9553044e-07,0.0010286024,3.1350393e-07,0.0001344434,4.1579642e-07,3.85594e-05,4.619357e-06,6.73161e-05,0.9737632,1.0471006e-05,4.3830497e-07,1.4062497e-06,0.0022393134,7.658629e-07,2.0169152e-07,1.4907464e-06,4.1362753e-07,7.011248e-06,3.184801e-07,6.9050043e-06,6.2250394e-05,0.00023732605,1.1148406e-06,6.515117e-07,7.118334e-09,3.8071335e-07,2.6619464e-06,1.7556384e-05,9.477342e-07,0.00029616596,4.354784e-07,7.830079e-05,1.5718024e-06,1.4202874e-09,5.884613e-06,1.2775659e-05,9.5632995e-06,9.821274e-08,3.529889e-07,2.2676724e-05,3.251498e-07,1.3293709e-07,8.457082e-06,6.630086e-08,4.325793e-07,4.7328767e-06,3.1336167e-05,7.2944313e-06,2.486229e-07,6.243751e-10,1.2722703e-06,8.7985754e-05,3.72704e-07,0.00020203028,5.2100906e-09,1.4272926e-07,1.5749227e-07,1.6332357e-05,3.0275837e-07,1.0006914e-05,1.8140494e-07,7.222799e-08,3.8552375e-09,1.3252343e-07,4.3051227e-06,2.3701017e-07,2.4352519e-06,1.1019801e-05,0.0024218338,1.5547369e-06,9.347942e-06,1.205017e-05,1.1609646e-08,2.0992509e-07,1.0922288e-05,5.4277343e-06,0.004367709,33
2.1957297e-07,3.6825159e-06,0.0026617788,9.713561e-06,3.6950623e-05,1.0216395e-06,2.0317503e-07,7.6918053e-07,8.494264e-05,0.0015641389,4.5806777e-05,4.47216e-05,2.5169005e-05,0.00030128224,0.0022462714,7.554566e-05,2.704406e-06,4.300145e-05,0.0033621637,1.1349292e-06,7.531567e-07,1.8735659e-06,2.2245804e-05,8.279398e-06,1.2456317e-05,1.0571347e-05,4.5172797e-05,4.1213048e-06,1.0628872e-06,3.4219643e-06,1.6585976e-06,0.0027657829,9.788346e-06,2.2429165e-06,0.14301097,9.31065e-06,1.3046293e-05,0.000156967,0.0017517542,0.00408551,0.0006502299,0.0001536143,7.840341e-05,3.2027344e-06,2.4224942e-06,8.340105e-05,6.5652584e-06,4.3277487e-06,0.00097553746,0.00056463655,0.22469814,4.7789615e-07,3.0108046e-07,4.3371774e-06,5.821146e-06,0.00021723282,9.5910245e-06,0.004637304,0.0049479203,0.0010503276,1.7633058e-05,1.2861741e-05,8.737763e-05,6.320756e-07,2.1855335e-06,3.9930488e-05,1.1726886e-07,8.805534e-06,3.986466e-07,1.944372e-05,0.00049264356,1.8052056e-05,0.11777142,0.016321426,0.002596589,0.004023129,1.8596498e-05,0.0020123543,3.6825159e-06,3.8630824e-05,9.1737875e-06,0.010697476,0.00090368086,1.09771145e-05,0.0005871364,0.000199128,2.2930739e-05,1.4701855e-05,0.0056899046,0.00036318018,6.887395e-06,2.6514568e-05,0.0002658676,1.7075711e-06,8.705798e-05,4.1948562e-05,0.42875746,0.0006062391,1.0642179e-06,2.5072051e-05,0.007673084,8.326817e-07,34
2.9294151e-08,2.9564365e-08,8.3117874e-07,8.6956726e-07,4.801458e-06,1.7726377e-07,4.481212e-08,2.5560254e-07,3.114303e-05,3.3396764e-06,3.9990212e-08,6.227827e-08,1.5205419e-06,2.5523244e-08,2.2239117e-05,5.4462285e-05,5.005126e-08,2.54302e-07,7.175474e-05,4.0691383e-08,1.3620461e-06,7.159403e-07,2.8995003e-06,1.661241e-08,9.288886e-09,5.3713222e-05,3.398782e-07,2.286314e-08,1.3880964e-07,6.613686e-07,1.7037262e-07,6.95057e-05,7.33078e-06,2.02235e-08,0.8908553,3.6051254e-08,3.0732596e-07,1.9837516e-09,0.0013463699,0.0022300198,2.8094316e-08,2.8497711e-06,8.0819715e-05,4.70302e-08,4.488922e-07,9.437947e-07,6.728148e-08,1.4882289e-07,2.5486129e-06,7.948048e-07,1.7341577e-05,1.8063626e-07,2.039742e-06,2.0616071e-05,1.4288216e-06,9.664259e-07,9.096792e-09,3.830864e-08,7.9486244e-07,1.5739028e-08,1.4632572e-05,1.2866e-06,2.6928468e-08,5.3537707e-07,8.432485e-05,7.375757e-05,4.427828e-09,1.1958842e-06,1.4211895e-08,2.355267e-07,3.108929e-07,3.3469263e-08,0.0014586836,0.0010744919,1.776553e-08,1.0897039e-05,2.4824189e-08,0.09605468,3.243193e-07,1.1997292e-06,8.4943593e-07,7.602474e-07,9.692064e-08,6.288056e-08,0.0026623087,1.5404235e-05,8.142593e-09,1.0442203e-06,0.0030981437,4.618065e-07,2.915982e-05,6.322982e-08,7.826023e-06,4.030549e-07,1.8225504e-05,2.4556632e-06,0.00047520208,3.455998e-07,1.1742225e-07,9.264466e-06,8.034206e-06,2.8962141e-08,34
2.0318125e-09,2.750054e-09,1.0825854e-06,7.072389e-10,7.24101e-08,3.4577718e-09,7.205066e-08,3.6994927e-06,1.527671e-07,4.128366e-06,5.8056533e-09,8.711698e-08,2.941362e-07,2.2141617e-08,5.2671744e-06,2.5711809e-06,3.9871978e-08,5.171029e-08,2.57096e-06,5.8356424e-08,3.5477957e-08,9.341298e-08,1.042274e-07,4.365449e-10,1.2363353e-09,1.6343176e-05,4.9060024e-08,1.9020213e-08,1.9299787e-07,2.8474899e-08,1.1136626e-08,3.0411787e-08,3.2488654e-07,9.0933554e-08,0.999813,2.195339e-08,4.3320263e-08,1.3470692e-08,2.6221213e-07,8.542572e-06,1.6569762e-09,8.067938e-08,8.989661e-08,6.010315e-09,1.2688896e-07,3.8830983e-09,3.4892896e-08,1.3923531e-08,5.6817537e-09,8.170688e-08,6.407769e-08,4.886134e-10,9.6414446e-08,2.8214677e-07,1.9535024e-08,2.932029e-08,3.627296e-09,2.451742e-08,1.498754e-08,2.8795991e-08,4.8190838e-08,1.7367125e-08,1.4650543e-09,1.4123594e-07,3.389277e-07,5.2467894e-06,2.1070181e-07,5.5592764e-10,2.2213535e-11,3.7162504e-08,9.402013e-09,2.8936157e-07,4.412919e-05,7.635937e-07,2.6241251e-09,1.5198652e-06,1.0020708e-09,3.3205647e-06,3.2029251e-07,2.5334057e-09,9.277217e-08,6.5412706e-08,2.0031068e-07,3.0630132e-09,2.3257287e-05,3.1311413e-07,3.3801157e-09,2.0232147e-10,4.5155564e-05,2.5057936e-08,6.9210238e-09,2.1746224e-08,3.2424968e-08,6.065559e-07,8.202382e-07,9.2745815e-08,1.1656463e-05,1.8518291e-07,1.901114e-09,1.1648354e-08,6.9847124e-07,4.7010316e-09,34
6.373184e-08,3.3980179e-09,5.5883404e-05,1.6095562e-08,2.2287264e-08,2.6173195e-09,9.234204e-08,5.3558374e-06,1.715907e-09,1.6524735e-06,1.7340858e-08,5.4068906e-08,1.2709176e-06,1.3924832e-10,0.00011381876,8.368668e-07,8.3151747e-07,5.061528e-08,0.00025507144,3.796034e-07,4.9035094e-08,5.6543673e-08,8.471147e-08,3.8588126e-08,1.750342e-08,0.0023897607,2.031614e-06,1.2653327e-06,3.4277375e-07,8.6553075e-07,2.5552719e-08,9.680043e-07,1.2501205e-07,1.0188475e-07,0.99530077,2.7609323e-08,1.8694288e-06,1.5059163e-06,6.1862856e-08,4.906218e-06,2.9906748e-09,2.9601688e-07,3.3021493e-07,1.3129181e-07,5.386106e-07,1.1891032e-06,1.9274424e-07,3.752902e-08,9.678345e-07,2.103012e-06,4.439268e-06,5.712773e-09,1.5563731e-07,5.9127423e-08,1.097284e-06,1.5651727e-09,3.7892884e-09,1.6634689e-06,2.1315175e-07,1.3639083e-09,6.304829e-06,3.668638e-08,5.8807103e-08,6.9927904e-07,4.922272e-07,5.076817e-07,1.2909936e-07,1.44258765e-08,4.0504503e-10,1.0378829e-07,4.1417575e-08,1.286293e-07,0.00055045326,4.9140285e-06,3.2392172e-08,5.4532255e-05,3.2370908e-09,0.0009289453,3.4152187e-08,6.185194e-10,2.2103895e-06,4.4155346e-08,3.6830674e-08,4.730681e-10,6.459227e-06,4.0847988e-07,1.3305973e-08,2.4619398e-09,0.0002723697,2.6594695e-09,6.5802794e-09,4.589751e-07,1.19704e-07,1.7384367e-07,1.3241712e-05,5.2665536e-07,5.044123e-08,5.9532636e-07,3.3488114e-08,5.1771013e-07,4.3941697e-08,1.544193e-06,34
